,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
48,0.00686512045913,-0.00695870472935,-0.0089342646285,0.00710698831442,-0.00624166058811,0.00807461780205,-0.00650089251921,-0.00614057092665,-0.00668523494075,-0.00646407510314,0.00650687911492,-0.00628750664877,0.00588273711378,-0.00787287599815,-0.00534818907224,-0.00787698762532,-0.0062915871184,0.0079074652453,-0.00975195623399,-0.0058482780109,0.990782790394,0.0073079998184,-0.00722143780347,0.00856369930407,-0.00646807631026,0.0063097284902,-0.00511898030307,0.00677222750522,-0.00653315353718,-0.00657597134448,-0.00475495439084,-0.0120743051423,-0.00612931804058,-0.00742397496895,0.00762848280959,-0.00784071274717,-0.011727254992,-0.00739933463086,0.00584610449622,0.0104098947735,0.00842177778413,-0.00504239634565,0.00785958339202,0.00829947778046,-0.0061077523454,0.00628517562833,-0.00485580240237,-0.0079009278892,-0.00694569375855,-0.00531066562714,0.00751720729221,0.00629948446951,-0.0011466804743,0.00794988223131,0.00698445193487,0.00450122620652,-0.00926518525394,0.00518333917383,-0.00913457278573,0.0059709469914,-0.00418007997596,-0.00867848052913,-0.010047365854,-0.00805484358423,-0.00687793522611,0.00643679203601,0.00955497192687,-0.00612230557033,-0.00757670111382,0.00607028656522,0.00557081701842,0.006646653035,-0.00623584181997,0.00638740295246,-0.00638148382974,-0.00842750089664,0.00657032531473,-0.00754394878209,0.00423095838591,0.00468325951039,-0.00640733463976,0.00665759846045,-0.00579717149364,0.00618394907206,-0.00608856079271,-0.00697597582693,-0.00691013738177,0.00938629394213,0.00539078066162,0.00308726499671,-0.00352144416251,-0.00612351204604,0.00659518692153,0.00608853057928,0.00723230749731,-0.00509677706583,0.00827144112102,-0.00474710649039,-0.007944413783,0.00676382678918
49,0.0038295577905,-0.00660107643751,-0.00857261995815,0.00677020622762,-0.00665848956282,0.00513684574433,-0.00718867798621,-0.00719644076914,-0.00466782607634,-0.00784365358777,0.00833913856651,-0.0120502610325,0.00548013929192,-0.00912067264532,-0.00658947233081,-0.00781563348103,-0.00627279958331,0.00580326535761,-0.00443864096342,-0.00736453627327,-0.0054944234331,0.00618494054315,-0.00197304200859,0.00877650935212,-0.00508728779717,0.00650654632543,-0.00597514240053,0.00528376623327,-0.00563936030855,-0.0058636535018,-0.00646337412083,-0.00928636218086,-0.00654982944796,-0.00268680776343,0.00903203520775,-0.0103424613148,-0.00723529433298,-0.0066711042132,0.00636604296874,0.00794390881771,0.00640824450423,-0.00838680016206,0.00513428744916,0.00501531515906,-0.00451234765532,0.00716094448885,-0.00658549444209,-0.00494146527867,-0.00577740378003,0.989888021689,0.0050588920056,0.00572305833112,-0.00654942636386,0.00618440681353,0.00365250099896,0.0055462380742,-0.00989288046309,0.00934723573381,-0.00804320222143,0.00860842231749,-0.00607316405418,-0.00537217865771,-0.00739915601639,-0.0104249458507,-0.00679649044207,0.00564603410908,0.00896917244698,-0.00778703306212,-0.0100298384182,0.00749807780793,0.0087526543398,0.00604866447141,-0.0105529322322,0.0050720657015,-0.00708748979626,-0.00575616286738,0.00218525962198,-0.00493479105543,0.00949144959223,0.00763226311265,-0.0118700801748,0.00301584106782,-0.00690022630111,0.00546592042481,-0.00685997749382,-0.00664205162542,-0.00347890272113,0.00657142319821,0.00628538834702,0.0012460464082,-0.00947371411175,-0.00553137648304,0.00433314581932,0.00411703123349,0.00637369567711,-0.00762076766848,3.64339048522e-05,-0.00753340054918,-0.00645242717245,0.00674445864944
50,0.00746572990047,-0.00708739693244,-0.0111280316948,0.00730752455095,-0.00706532025175,0.00671774303243,-0.0068281836029,-0.00675044760824,-0.007183116693,-0.00635840230637,0.00759637276432,-0.00591971423353,0.00707199083852,-0.00955189734268,-0.00714562619683,-0.00718959055362,-0.00694816206002,0.00767571282773,-0.00705790793153,-0.00629317388075,-0.00720573931762,0.00700893796812,-0.00780606308617,0.00953543199626,-0.00675675546254,0.00716710565007,-0.00745467413802,0.00673509554035,-0.00706878799486,-0.00663448892532,-0.0074242997076,-0.0103850964973,-0.00722991921581,-0.00732864889146,0.00987750346154,-0.00907306034012,-0.0106301006909,-0.00684698424278,0.00677345608392,0.00863290688698,0.00730475765981,-0.00622704356564,0.006801862189,0.00657597354557,-0.00750912392661,0.00670645946451,-0.00692059797119,-0.00624054422609,-0.0075166950025,-0.0063480002956,0.00742433403379,0.00768378395116,-0.00577315826802,0.00733531656341,0.00683164258276,0.00566053155574,-0.00949242000856,0.00679312675278,0.69687846676,0.00680610184047,-0.0068545660965,-0.0078813778929,-0.00912567850846,-0.00952290617623,-0.00702343569397,0.00750944182063,0.00955066362866,-0.00684764242933,-0.00891890901029,0.006928446471,0.00527704105018,0.00732144314196,-0.00642543320686,0.00736554967115,-0.0068893511508,-0.00801944215622,0.00795262501943,-0.00759059092658,0.0068795867592,0.00583982670421,-0.00910980999745,0.00752805387114,-0.00685377440754,0.0051312933504,-0.00686574336895,-0.00698311005108,-0.00787945108074,0.00853110074204,0.00692361351625,0.00354106831171,-0.00618123328675,-0.00727636768393,0.00804279039623,0.00714043371578,0.00723786779163,-0.00659073124792,0.00622179853777,-0.00631821027089,-0.00674748019081,0.00739889497703
51,0.00746572990047,-0.00708739693244,-0.0111280316948,0.00730752455095,-0.00706532025175,0.00671774303243,-0.0068281836029,-0.00675044760824,-0.007183116693,-0.00635840230637,0.00759637276432,-0.00591971423353,0.00707199083852,-0.00955189734268,-0.00714562619683,-0.00718959055362,-0.00694816206002,0.00767571282773,-0.00705790793153,-0.00629317388075,-0.00720573931762,0.00700893796812,-0.00780606308617,0.00953543199626,-0.00675675546254,0.00716710565007,-0.00745467413802,0.00673509554035,-0.00706878799486,-0.00663448892532,-0.0074242997076,-0.0103850964973,-0.00722991921581,-0.00732864889146,0.00987750346154,-0.00907306034012,-0.0106301006909,-0.00684698424278,0.00677345608392,0.00863290688698,0.00730475765981,-0.00622704356564,0.006801862189,0.00657597354557,-0.00750912392661,0.00670645946451,-0.00692059797119,-0.00624054422609,-0.0075166950025,-0.0063480002956,0.00742433403379,0.00768378395116,-0.00577315826802,0.00733531656341,0.00683164258276,0.00566053155574,-0.00949242000856,0.00679312675278,0.69687846676,0.00680610184047,-0.0068545660965,-0.0078813778929,-0.00912567850846,-0.00952290617623,-0.00702343569397,0.00750944182063,0.00955066362866,-0.00684764242933,-0.00891890901029,0.006928446471,0.00527704105018,0.00732144314196,-0.00642543320686,0.00736554967115,-0.0068893511508,-0.00801944215622,0.00795262501943,-0.00759059092658,0.0068795867592,0.00583982670421,-0.00910980999745,0.00752805387114,-0.00685377440754,0.0051312933504,-0.00686574336895,-0.00698311005108,-0.00787945108074,0.00853110074204,0.00692361351625,0.00354106831171,-0.00618123328675,-0.00727636768393,0.00804279039623,0.00714043371578,0.00723786779163,-0.00659073124792,0.00622179853777,-0.00631821027089,-0.00674748019081,0.00739889497703
52,0.00584674951445,-0.00676548902717,-0.00834640345037,0.00644360114019,-0.00617484894606,0.00611064869948,-0.00644296573009,-0.006664555804,-0.0057741185831,-0.00560099107219,0.00816399825209,-0.00952698000793,0.00503987491354,-0.00905841991159,-0.00625961531705,-0.00688744671262,-0.0060514744937,0.00606000339036,-0.0062296754398,-0.00670744732806,-0.00632556494227,0.00639638593714,-0.00368768051267,0.00887147865647,-0.00470304220329,0.00700056427338,-0.00444625551297,0.00668009862206,-0.00625231889018,-0.00574967972277,-0.00594732125011,-0.00974026067998,-0.00630791723444,-0.00459410217266,0.00934885376604,-0.00964716672143,-0.008739497337,-0.00637004533111,0.00645006329018,0.00752888213317,0.0065867919891,-0.00735818548424,0.00542788765443,0.00652162573297,-0.00565626078707,0.00632652735724,-0.00631872411799,-0.00427373600005,-0.00624179772425,-0.00691802608311,0.00577207153792,0.00635272630939,-0.00395151850289,0.00687557501015,0.00508280344378,0.006796746647,-0.0089333306543,0.0076239192784,-0.00854484758209,0.00607494806515,-0.00458395689417,-0.00638712201258,-0.0079096725205,-0.00935093845496,-0.00648194645215,0.00644048008545,0.0088314116076,-0.00689161376176,-0.00901247494278,0.00642055735087,0.00659077385594,0.00681933609833,-0.0100268978522,0.00648902760624,0.992723260619,-0.00550063604411,0.00424276634568,-0.00545558330359,0.00751078040956,0.00689841400956,-0.0101474106747,0.00335833440885,-0.00585036936393,0.00407550337409,-0.00661081984839,-0.00682225119885,-0.00634546796618,0.00705496790024,0.00619295107875,0.0026869583961,-0.00669383165783,-0.00674320105497,0.00611144553123,0.00611078710474,0.00710725067533,-0.00676798507207,0.00377695453223,-0.00669757750572,-0.00713351428691,0.00743598256749
53,0.00539939038647,-0.00588480935412,-0.0101175813389,0.00539028285176,-0.00646796037108,0.00497472488056,-0.00683181929311,0.992150111871,-0.0069196270739,-0.00843034188938,0.00769108945071,-0.00614588313055,0.00736938488049,-0.00810222485167,-0.00614114101985,-0.00617895787591,-0.00576931463761,0.00495033007639,-0.00475118320521,-0.00654251886067,-0.00609405930365,0.0064337626825,-0.00571373911817,0.00876601852583,-0.00598829773749,0.00757628289047,-0.0062038025512,0.00521819640207,-0.0064270461234,-0.00498963369723,-0.00473613566299,-0.00795229384763,-0.00633234538335,-0.00519192159518,0.0104091093814,-0.00871754057207,-0.00788195127463,-0.00604806392819,0.00598451256911,0.00827964691112,0.00621558775508,-0.00689307466249,0.00461701782979,0.0029440258675,-0.00644273343555,0.00650712037984,-0.00719125490776,-0.00389222017677,-0.00524899767673,-0.00703552135935,0.00720474079772,0.00643751511611,-0.00770760556241,0.00692958874338,0.00445741364149,0.0045790940325,-0.00751806763801,0.00849240977918,-0.00834098068124,0.00680081820419,-0.00644069961079,-0.00620462740218,-0.00853275401547,-0.00897963666776,-0.0057276748833,0.00618919715933,0.00851960126552,-0.00698749979471,-0.00897372250871,0.00573600120383,0.00537847826482,0.00660055487321,-0.0106137802002,0.004013306668,-0.00664012468867,-0.00513950918664,0.00455189600487,-0.00576368986281,0.00905776128077,0.00706062532642,-0.00888137812155,0.0040136471593,-0.00560773975966,0.00393626517205,-0.00644663531611,-0.00672867731124,-0.00617622149084,0.00746001447865,0.00530250844963,0.00143965429712,-0.00765481344668,-0.00618692903405,0.00583104603542,0.0062439556876,0.00697746342587,-0.00808951997094,0.00434350515674,-0.00565762902324,-0.00667497352018,0.00651317360421
54,-0.990888133917,-0.00631599481524,-0.00913561431454,0.00635153414745,-0.00635119196764,0.00762698466451,-0.00579453506869,-0.00563443685799,-0.00757701986133,-0.00288907314275,0.00425603969731,-0.00411471154973,0.00671396160494,-0.00786012026917,-0.00680620485997,-0.00505901962456,-0.00691054767462,0.00705858640226,-0.00763380716734,-0.00581103427587,-0.00692430232933,0.0066369171551,-0.00884599024366,0.00884480035377,-0.00754389981818,0.00597384729732,-0.00661235126992,0.00707092929983,-0.00672839277385,-0.00836266716204,-0.00671726225573,-0.00868078453478,-0.00634083792754,-0.00945024239921,0.00751907016034,-0.00726316387472,-0.0101734757919,-0.0063093325585,0.00709150930916,0.00826689268605,0.00644234302279,-0.00514235282031,0.0075891313317,0.0067110812009,-0.00717733170364,0.00561576632557,-0.00654001620318,-0.00701736760098,-0.00735746590701,-0.00387337034073,0.00705077791785,0.00670510750639,-0.00347064803884,0.00651110611532,0.00893512418233,0.0081082276904,-0.00841406571137,0.00344495164567,-0.00954981685306,0.00488311095655,-0.00520539161395,-0.00657369867145,-0.00677505817511,-0.00743304264125,-0.00666929226503,0.00645336010832,0.00849982852378,-0.00560658584187,-0.00375112605173,0.0056181757613,0.00481579353065,0.00698560901613,-0.00209289663486,0.00813104325232,-0.00599142779387,-0.00672785011358,0.00998905328731,-0.00750008592972,0.00249486568033,0.00466701537312,-0.00673719388261,0.0090457845837,-0.00632724304373,0.00675925482001,-0.00611323340545,-0.00645823159566,-0.0089765175685,0.00879443225779,0.00709329411263,0.00719979008365,-0.00388511349391,-0.00694867049836,0.00797188238906,0.00823039465969,0.00610176094867,-0.00434561721234,0.00801927604206,-0.00555330179498,-0.00603044437987,0.00598362122254
55,0.00619022144257,-0.00639950006862,-0.00943831464833,0.00698962434746,-0.00664373882128,0.00674274636117,-0.00630724491532,-0.00578506334866,-0.00624160311816,-0.00625235565115,0.00376588243714,-0.00903189889207,0.00637371340652,-0.00947413046063,-0.00640658696999,-0.00712907749687,-0.006955211366,0.00593501203623,-0.00731964025539,-0.00701922778365,-0.00582965605032,0.0059729132213,-0.00479224993644,0.00928746671854,-0.00768078211866,0.00499984414201,-0.00587455878767,0.0065353887553,-0.0063986652109,-0.00682340375279,-0.00699793466851,-0.00984097899202,-0.00636448830652,-0.00682634225575,0.00564713437636,-0.00870179116165,-0.00752746759602,-0.00681496547899,0.00660394177396,0.00971599457906,0.005374425494,-0.00673021105731,0.00778343297113,0.00841564032988,-0.00598485601349,0.00664554602675,-0.00629953514233,-0.00818059874092,-0.00580508123326,-0.00680321876779,0.00445691688717,0.00522562520847,-0.00299974589507,0.00485032509711,0.0079405422791,0.00678552883706,-0.00996352869945,0.0046811182101,-0.00857161313125,0.00654015008125,-0.00531837476567,-0.00521367870879,-0.00564431198067,-0.00896711163555,-0.0065331403757,0.00600643387829,0.0091564181746,-0.00580928145254,-0.00644909251926,0.00726295213779,0.00892746125633,0.0049945772834,-0.00494978012776,0.0068337035735,-0.00595011361412,-0.00645126415466,0.00544846616946,-0.00574590253441,0.00449587955845,0.00751281602332,-0.00853955341303,0.00721415844424,0.992040189731,0.00962963352819,-0.00667230478701,-0.00570884546283,-0.00484124989661,0.00607382810893,0.00662861281048,0.00535720100495,-0.00665830596878,-0.0059130782907,0.0046635701714,0.00669753186191,0.0048514776304,-0.00416531619273,0.0013829548775,-0.00792995795055,-0.0057552339086,0.00465505029029
56,0.00636636602183,-0.00638771427921,-0.00882136504462,0.00594772487267,-0.00633587475358,0.00564223375495,-0.00623942130089,-0.00686401350298,-0.00617688572275,-0.00569781712665,0.00959726053139,-0.00449291877798,0.00649663641112,-0.00798342114866,-0.00583162874355,-0.00650589047616,-0.00532057692454,0.00755635107136,-0.00636726388093,-0.00553733093645,-0.00790529629765,0.00651211612972,-0.00756137588395,0.00795376201214,-0.00447447948681,0.00779561855969,-0.0067159739326,0.00611569403671,-0.00633365848391,-0.00550863967648,-0.0064573188661,-0.00944556656208,-0.00665548682223,-0.0060549678008,0.0112388700459,-0.00850454921092,-0.011192026536,-0.00648330309789,0.0062870349778,0.00802679814041,0.00814790929935,-0.00521543158249,0.00527302381985,0.00514026699806,-0.00810181574512,0.00615525464089,-0.00589961360541,-0.00402289008603,-0.00669766969622,-0.0058906060402,0.00900203085539,0.00662310762529,-0.00435230355831,-0.990659237798,0.00394447835589,0.00381050413127,-0.00775854556137,0.00802993874862,-0.00917222879678,0.00629320121337,-0.00535580622998,-0.00869095242963,-0.010545719125,-0.00788428293323,-0.00672284766705,0.00644201598127,0.00827017746463,-0.00704942424883,-0.00900482862308,0.00592800066671,0.00308260463218,0.00773355388236,-0.00864526572351,0.00581521900956,-0.00685659096306,-0.00717960477917,0.00581538706725,-0.00699617714379,0.00795315970992,0.00394693554246,-0.00810609639828,0.00492889864704,-0.00464755926984,0.00119287207883,-0.00587009227039,-0.00738153766114,-0.00776147369976,0.0102325335908,0.00490408091743,0.000720692690982,-0.00527837240299,-0.00707849065487,0.00771835720508,0.00543239034666,0.00813984900568,-0.00768221213221,0.00648733340062,-0.00346905337828,-0.00743816677054,0.0079751543913
57,0.00673328178928,-0.00483450240615,-0.0127502399146,0.00488388299561,-0.00745023360708,0.00424782006775,-0.00692862658392,-0.00786963517922,-0.0083117758687,-0.00963691179593,0.00448853603795,0.00134258161386,-0.987719895141,-0.00755564661711,-0.00635833859477,-0.00466134423462,-0.00620239182254,0.00490549914942,-0.004700386213,-0.00637039831436,-0.00622428403594,0.0060571142882,-0.0117345867096,0.00901443339463,-0.00941223684812,0.00709573046545,-0.010182778101,0.00511309810738,-0.00746854725941,-0.00555554412945,-0.00666580353985,-0.00585179295796,-0.00657804786528,-0.00977874711048,0.0090092832745,-0.00758408459612,-0.00888591349368,-0.00661224930199,0.00669334022851,0.0120697967031,0.00594859547248,-0.0041753133357,0.00617906469422,0.00128961021318,-0.0104083238269,0.00673037887445,-0.00816590510036,-0.00599866831191,-0.0048033534784,-0.00574852566998,0.00993157718489,0.00624944610078,-0.0103721264746,0.00700772487418,0.00637153934314,0.00263863986717,-0.00702245120622,0.00543689535199,-0.00937783654284,0.00767119143165,-0.00882391489914,-0.00620489693543,-0.00880796985775,-0.00759821514892,-0.00454401228432,0.00596270636406,0.00823522927068,-0.00617500629392,-0.00544891098992,0.00605125635338,0.00391816329016,0.00570042922431,-0.00615797663355,0.00343315907181,-0.00537906576997,-0.00611685571672,0.00663861813436,-0.00733871475047,0.00776353972741,0.00571683378409,-0.00468026349816,0.00920224508432,-0.00654504309923,0.005818117766,-0.00690541494822,-0.00643044342451,-0.00733147270286,0.00893584411852,0.00548307065223,0.0028856298701,-0.00648846041081,-0.00593809797684,0.00601255093222,0.00746933388284,0.00583392787492,-0.00765486965287,0.0043680257985,-0.0046012877587,-0.00577948625135,0.00388688975986
